gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,ahrs_x,ahrs_y,ahrs_z,ahrs_w,datetime,gesture
-0.06613750010729,0.08195000141859,0.02529999986291,2.89905023574829,9.28605079650879,-2.28000020980835,-27.5437507629395,31.5937519073486,-41.7375030517578,0.82086795568466,0.39689236879349,-0.28975978493691,-0.29101803898811,2026-02-25 20:29:40.763,true
-0.06613750010729,0.08195000141859,0.02529999986291,2.89905023574829,9.28605079650879,-2.28000020980835,-27.5437507629395,31.5937519073486,-41.7375030517578,0.82125741243362,0.3968420624733,-0.2885425388813,-0.29119715094566,2026-02-25 20:29:40.774,true
-0.09350000321865,0.17613749206066,0.01938750036061,2.89005017280579,9.12795066833496,-1.91100013256073,-27.6187515258789,31.6687507629395,-41.8500022888184,0.82229793071747,0.39661180973053,-0.28536635637283,-0.2917041182518,2026-02-25 20:29:40.808,true
-0.09350000321865,0.17613749206066,0.01938750036061,2.89005017280579,9.12795066833496,-1.91100013256073,-27.6562519073486,31.7250003814697,-41.8125,0.82294702529907,0.39642980694771,-0.28340673446655,-0.29203140735626,2026-02-25 20:29:40.830,true
-0.09157499670982,0.17682500183582,0.00604999996722,2.83695006370544,9.14700031280518,-1.91400003433228,-27.6562519073486,31.7250003814697,-41.8125,0.82354670763016,0.39632833003998,-0.28141447901726,-0.29240494966507,2026-02-25 20:29:40.841,true
-0.09157499670982,0.17682500183582,0.00604999996722,2.83695006370544,9.14700031280518,-1.91400003433228,-27.7312507629395,31.8937511444092,-41.7375030517578,0.82414352893829,0.39622291922569,-0.27942118048668,-0.29277771711349,2026-02-25 20:29:40.864,true
-0.09157499670982,0.17682500183582,0.00604999996722,2.83695006370544,9.14700031280518,-1.91400003433228,-27.7312507629395,31.8937511444092,-41.7375030517578,0.82473731040955,0.39611348509789,-0.27742677927017,-0.29314976930618,2026-02-25 20:29:40.875,true
-0.0576125010848,0.16816249489784,-0.00962499994785,2.80605006217957,9.175950050354,-2.33295011520386,-27.7312507629395,32.0062522888184,-41.6625022888184,0.82518243789673,0.39605116844177,-0.27555310726166,-0.29374822974205,2026-02-25 20:29:40.897,true
-0.0576125010848,0.16816249489784,-0.00962499994785,2.80605006217957,9.175950050354,-2.33295011520386,-27.7500019073486,32.0812530517578,-41.6062507629395,0.82562476396561,0.39598524570465,-0.27367848157883,-0.29434582591057,2026-02-25 20:29:40.908,true
-0.0441375002265,0.1379124969244,-0.02804999984801,2.89395022392273,9.33105087280273,-2.2870500087738,-27.7687511444092,32.1375007629395,-41.53125,0.82589989900589,0.39608651399612,-0.27201321721077,-0.2949805855751,2026-02-25 20:29:40.930,true
-0.0441375002265,0.1379124969244,-0.02804999984801,2.89395022392273,9.33105087280273,-2.2870500087738,-27.7687511444092,32.1375007629395,-41.53125,0.8261730670929,0.39618489146233,-0.27034723758697,-0.29561471939087,2026-02-25 20:29:40.941,true
0.00164999999106,0.03932499885559,-0.03299999982119,2.64300012588501,8.78805065155029,-2.20095014572144,-27.8062515258789,32.1937522888184,-41.4000015258789,0.82609570026398,0.39645338058472,-0.26949602365494,-0.29624733328819,2026-02-25 20:29:40.963,true
0.00164999999106,0.03932499885559,-0.03299999982119,2.64300012588501,8.78805065155029,-2.20095014572144,-27.8250007629395,32.1937522888184,-41.4000015258789,0.82593899965286,0.39698705077171,-0.26779270172119,-0.29751133918762,2026-02-25 20:29:40.996,true
0.0244750007987,-0.01911249943078,-0.02007500082254,2.89695024490356,8.95995044708252,-2.30895018577576,-27.8437519073486,32.1750030517578,-41.4750022888184,0.82571482658386,0.39726009964943,-0.26745143532753,-0.2980760037899,2026-02-25 20:29:40.007,true
0.0244750007987,-0.01911249943078,-0.02007500082254,2.89695024490356,8.95995044708252,-2.30895018577576,-27.8437519073486,32.1375007629395,-41.5500030517578,0.8254901766777,0.39753273129463,-0.26710990071297,-0.29864025115967,2026-02-25 20:29:40.030,true
0.04386249929667,-0.06668750196695,-0.0015124999918,2.81805014610291,8.86005020141602,-2.15595006942749,-27.8437519073486,32.1375007629395,-41.5500030517578,0.82517051696777,0.39775186777115,-0.26720875501633,-0.29914301633835,2026-02-25 20:29:40.041,true
0.04386249929667,-0.06668750196695,-0.0015124999918,2.81805014610291,8.86005020141602,-2.15595006942749,-27.8625011444092,32.0250015258789,-41.6062507629395,0.82485061883926,0.39797106385231,-0.26730731129646,-0.29964545369148,2026-02-25 20:29:40.063,true
0.04386249929667,-0.06668750196695,-0.0015124999918,2.81805014610291,8.86005020141602,-2.15595006942749,-27.8625011444092,32.0250015258789,-41.6062507629395,0.8245302438736,0.39819040894508,-0.26740568876267,-0.30014741420746,2026-02-25 20:29:40.074,true
0.06421250104904,-0.05307500064373,0.01127499993891,2.89905023574829,8.84505081176758,-2.20095014572144,-27.8437519073486,31.9687519073486,-41.6437530517578,0.82423138618469,0.39824387431145,-0.26750966906548,-0.30080389976501,2026-02-25 20:29:40.096,true
0.06421250104904,-0.05307500064373,0.01127499993891,2.89905023574829,8.84505081176758,-2.20095014572144,-27.8625011444092,31.8937511444092,-41.6437530517578,0.82393223047257,0.39829730987549,-0.26761341094971,-0.30145996809006,2026-02-25 20:29:40.107,true
0.05926249921322,-0.05266249924898,0.0354750007391,2.7940502166748,8.92905044555664,-2.15805006027222,-27.8625011444092,31.8375015258789,-41.6625022888184,0.8237264752388,0.39819279313088,-0.2677583694458,-0.30203095078468,2026-02-25 20:29:40.129,true
0.05926249921322,-0.05266249924898,0.0354750007391,2.7940502166748,8.92905044555664,-2.15805006027222,-27.8625011444092,31.8375015258789,-41.6625022888184,0.82352036237717,0.39808833599091,-0.26790317893028,-0.3026015162468,2026-02-25 20:29:40.140,true
0.0716374963522,-0.02928750030696,0.03519999980927,2.84595012664795,9.06599998474121,-2.3689501285553,-27.8812503814697,31.6875019073486,-41.7562522888184,0.82315450906753,0.39771044254303,-0.26794254779816,-0.30405557155609,2026-02-25 20:29:40.174,true
0.0716374963522,-0.02928750030696,0.03519999980927,2.84595012664795,9.06599998474121,-2.3689501285553,-27.8812503814697,31.6312503814697,-41.7750015258789,0.82297098636627,0.39752119779587,-0.26796188950539,-0.30478197336197,2026-02-25 20:29:40.196,true
0.05417500063777,-0.00109999999404,0.05197500064969,2.94900012016296,9.01500034332275,-2.29005002975464,-27.9000015258789,31.5937519073486,-41.8125,0.82294714450836,0.39718550443649,-0.26777589321137,-0.30544671416283,2026-02-25 20:29:40.207,true
0.05417500063777,-0.00109999999404,0.05197500064969,2.94900012016296,9.01500034332275,-2.29005002975464,-27.9000015258789,31.5562515258789,-41.8125,0.82292300462723,0.39684930443764,-0.26758971810341,-0.30611118674278,2026-02-25 20:29:40.230,true
0.02268750034273,0.00247499998659,0.05376249924302,3.08100008964539,9.14895057678223,-2.41395020484924,-27.9000015258789,31.5562515258789,-41.8125,0.82299375534058,0.39656272530556,-0.26727819442749,-0.30656439065933,2026-02-25 20:29:40.241,true
0.02268750034273,0.00247499998659,0.05376249924302,3.08100008964539,9.14895057678223,-2.41395020484924,-27.8812503814697,31.5000019073486,-41.8312530517578,0.8230642080307,0.39627552032471,-0.26696655154228,-0.30701753497124,2026-02-25 20:29:40.263,true
0.02268750034273,0.00247499998659,0.05376249924302,3.08100008964539,9.14895057678223,-2.41395020484924,-27.8812503814697,31.5000019073486,-41.8312530517578,0.82313466072082,0.39598780870438,-0.26665487885475,-0.30747056007385,2026-02-25 20:29:40.274,true
0.03533750027418,-0.0109999999404,0.05238749831915,3.02400016784668,9.04605007171631,-2.38800001144409,-27.8812503814697,31.4812507629395,-41.7937507629395,0.8231383562088,0.39571508765221,-0.26647344231606,-0.30796873569488,2026-02-25 20:29:40.296,true
0.03533750027418,-0.0109999999404,0.05238749831915,3.02400016784668,9.04605007171631,-2.38800001144409,-27.8812503814697,31.4625015258789,-41.7937507629395,0.82314193248749,0.39544197916985,-0.26629191637039,-0.30846676230431,2026-02-25 20:29:40.307,true
0.01952499896288,-0.05692499876022,0.06462500244379,3.07200002670288,9.13500022888184,-2.46000003814697,-27.8625011444092,31.4437503814697,-41.7937507629395,0.82312524318695,0.39523801207542,-0.26640364527702,-0.30867606401443,2026-02-25 20:29:40.329,true
0.04042499884963,-0.09886249899864,0.05871250107884,2.89200019836426,8.90700054168701,-2.54805016517639,-27.8437519073486,31.4625015258789,-41.71875,0.82292968034744,0.39493101835251,-0.26696279644966,-0.30910703539848,2026-02-25 20:29:40.363,true
0.04042499884963,-0.09886249899864,0.05871250107884,2.89200019836426,8.90700054168701,-2.54805016517639,-27.8437519073486,31.4625015258789,-41.71875,0.8227504491806,0.39482828974724,-0.26741009950638,-0.30932846665382,2026-02-25 20:29:40.373,true
0.04042499884963,-0.09886249899864,0.05871250107884,2.89200019836426,8.90700054168701,-2.54805016517639,-27.8250007629395,31.4625015258789,-41.6437530517578,0.8225708603859,0.39472597837448,-0.26785731315613,-0.3095495402813,2026-02-25 20:29:40.396,true
0.04509999975562,-0.12471249699593,0.06159999966621,2.94705009460449,8.8279504776001,-2.53200006484985,-27.8062515258789,31.4812507629395,-41.5875015258789,0.82232981920242,0.39466151595116,-0.26850536465645,-0.30971074104309,2026-02-25 20:29:40.407,true
0.04509999975562,-0.12471249699593,0.06159999966621,2.94705009460449,8.8279504776001,-2.53200006484985,-27.7687511444092,31.5000019073486,-41.5875015258789,0.82208812236786,0.39459770917893,-0.26915320754051,-0.30987146496773,2026-02-25 20:29:40.429,true
0.05499999970198,-0.11288750171661,0.06022499874234,3.00000023841858,8.85000038146973,-2.42895007133484,-27.7687511444092,31.5000019073486,-41.5875015258789,0.82183927297592,0.39449149370193,-0.26975238323212,-0.31014564633369,2026-02-25 20:29:40.440,true
0.05499999970198,-0.11288750171661,0.06022499874234,3.00000023841858,8.85000038146973,-2.42895007133484,-27.6937503814697,31.5187511444092,-41.5500030517578,0.82158976793289,0.39438590407371,-0.27035140991211,-0.31041929125786,2026-02-25 20:29:40.462,true
0.05499999970198,-0.11288750171661,0.06022499874234,3.00000023841858,8.85000038146973,-2.42895007133484,-27.6937503814697,31.5187511444092,-41.5500030517578,0.82133972644806,0.39428082108498,-0.27095022797585,-0.31069248914719,2026-02-25 20:29:40.473,true
0.0599500015378,-0.07246249914169,0.05348749831319,3.07395005226135,8.97705078125,-2.4190502166748,-27.6750011444092,31.5375003814697,-41.5500030517578,0.82114404439926,0.39410680532455,-0.27127262949943,-0.31114873290062,2026-02-25 20:29:40.495,true
0.0599500015378,-0.07246249914169,0.05348749831319,3.07395005226135,8.97705078125,-2.4190502166748,-27.6562519073486,31.5562515258789,-41.5500030517578,0.82094788551331,0.39393305778503,-0.27159491181374,-0.31160455942154,2026-02-25 20:29:40.507,true
0.03561250120401,-0.04386249929667,0.06091250106692,3.16305017471313,8.90700054168701,-2.36205005645752,-27.6000003814697,31.5750007629395,-41.5500030517578,0.82085531949997,0.39344909787178,-0.2717319726944,-0.31233966350555,2026-02-25 20:29:40.540,true
0.04455000162125,-0.02323750033975,0.05788749828935,3.17205023765564,9.15705013275146,-2.81205010414124,-27.4875011444092,31.5937519073486,-41.53125,0.82083129882813,0.39315354824066,-0.27166992425919,-0.31282860040665,2026-02-25 20:29:41.563,true
0.04455000162125,-0.02323750033975,0.05788749828935,3.17205023765564,9.15705013275146,-2.81205010414124,-27.4875011444092,31.5937519073486,-41.53125,0.82080709934235,0.39285776019096,-0.27160778641701,-0.31331732869148,2026-02-25 20:29:41.573,true
0.04455000162125,-0.02323750033975,0.05788749828935,3.17205023765564,9.15705013275146,-2.81205010414124,-27.4312515258789,31.6125011444092,-41.5125007629395,0.82078260183334,0.39256185293198,-0.27154561877251,-0.31380572915077,2026-02-25 20:29:41.595,true
0.03808749839664,-0.00123749999329,0.05004999786615,3.16995024681091,9.20700073242188,-2.47395014762878,-27.3750019073486,31.6500015258789,-41.4750022888184,0.82079148292542,0.39227595925331,-0.27130007743835,-0.3143518269062,2026-02-25 20:29:41.606,true
0.03808749839664,-0.00123749999329,0.05004999786615,3.16995024681091,9.20700073242188,-2.47395014762878,-27.3187503814697,31.6687507629395,-41.4187507629395,0.8208002448082,0.39198982715607,-0.2710545361042,-0.31489768624306,2026-02-25 20:29:41.632,true
-0.01154999993742,0.0331375002861,0.06008749827743,3.43605017662048,9.33105087280273,-2.17500019073486,-27.3187503814697,31.6687507629395,-41.4187507629395,0.82103997468948,0.39165824651718,-0.27044945955277,-0.31520500779152,2026-02-25 20:29:41.643,true
-0.01154999993742,0.0331375002861,0.06008749827743,3.43605017662048,9.33105087280273,-2.17500019073486,-27.2437515258789,31.7062511444092,-41.3812522888184,0.82127946615219,0.39132598042488,-0.26984441280365,-0.31551223993301,2026-02-25 20:29:41.665,true
-0.01154999993742,0.0331375002861,0.06008749827743,3.43605017662048,9.33105087280273,-2.17500019073486,-27.1687507629395,31.7437515258789,-41.3062515258789,0.82151859998703,0.39099290966988,-0.26923942565918,-0.3158193230629,2026-02-25 20:29:41.676,true
-0.0054999999702,0.03602499887347,0.07947500050068,3.58905005455017,9.49695014953613,-2.81400012969971,-27.0937519073486,31.7812519073486,-41.25,0.82182228565216,0.39050710201263,-0.26867187023163,-0.31611350178719,2026-02-25 20:29:41.699,true
-0.0314874984324,0.04455000162125,0.12044999748468,4.54200029373169,11.3700008392334,-2.9320502281189,-26.8125019073486,31.8937511444092,-41.1000022888184,0.82263910770416,0.38928988575935,-0.26751375198364,-0.31647217273712,2026-02-25 20:29:41.732,true
-0.0314874984324,0.04455000162125,0.12044999748468,4.54200029373169,11.3700008392334,-2.9320502281189,-26.8125019073486,31.8937511444092,-41.1000022888184,0.82315212488174,0.3885577917099,-0.26692298054695,-0.31653687357902,2026-02-25 20:29:41.745,true
-0.16651250422001,0.1342000067234,0.17668749392033,6.94695043563843,16.5240001678467,-2.49600005149841,-26.3625011444092,32.2125015258789,-40.8562507629395,0.82437866926193,0.38750213384628,-0.26545634865761,-0.31587165594101,2026-02-25 20:29:41.765,true
-0.16651250422001,0.1342000067234,0.17668749392033,6.94695043563843,16.5240001678467,-2.49600005149841,-26.3625011444092,32.2125015258789,-40.8562507629395,0.82560139894485,0.38644215464592,-0.26398861408234,-0.31520590186119,2026-02-25 20:29:41.775,true
-0.16651250422001,0.1342000067234,0.17668749392033,6.94695043563843,16.5240001678467,-2.49600005149841,-25.9312515258789,32.5500030517578,-40.6125030517578,0.82681971788406,0.38537934422493,-0.26252058148384,-0.31453904509544,2026-02-25 20:29:41.802,true
-0.42129999399185,0.33109998703003,0.17091250419617,10.3860006332397,30.738000869751,-0.92700004577637,-25.2937507629395,33.0375022888184,-40.2562522888184,0.82909351587295,0.38437867164612,-0.25888040661812,-0.31279048323631,2026-02-25 20:29:41.819,true
-0.42129999399185,0.33109998703003,0.17091250419617,10.3860006332397,30.738000869751,-0.92700004577637,-24.3937511444092,33.6375007629395,-39.8062515258789,0.83134859800339,0.38336724042893,-0.25523647665978,-0.31103622913361,2026-02-25 20:29:41.831,true
-0.51039999723434,0.81894999742508,-0.6017000079155,-5.41305017471313,18.1309509277344,-2.56305003166199,-23.0437507629395,34.2750015258789,-39.2250022888184,0.8324328660965,0.38650724291802,-0.24583795666695,-0.31181982159615,2026-02-25 20:29:41.853,false
-0.51039999723434,0.81894999742508,-0.6017000079155,-5.41305017471313,18.1309509277344,-2.56305003166199,-21.2437515258789,34.8187522888184,-38.5125007629395,0.8334339261055,0.38960593938827,-0.23641647398472,-0.3125738799572,2026-02-25 20:29:41.864,false
0.01086249947548,1.40758752822876,-1.18813753128052,-5.42700004577637,-2.34300017356873,-7.02705049514771,-19.0500011444092,35.1000022888184,-37.7062530517578,0.83257073163986,0.39371991157532,-0.2231513261795,-0.31939643621445,2026-02-25 20:29:41.883,false
0.01086249947548,1.40758752822876,-1.18813753128052,-5.42700004577637,-2.34300017356873,-7.02705049514771,-16.5750007629395,35.15625,-36.8250007629395,0.8302475810051,0.40165811777115,-0.19647380709648,-0.33280295133591,2026-02-25 20:29:41.917,false
1.00966250896454,7.78772497177124,-5.27106237411499,-31.1640014648438,-65.5099563598633,-1.45095002651215,-13.9875001907349,35.1187515258789,-35.8687515258789,0.82003778219223,0.41311824321747,-0.13093484938145,-0.37380132079125,2026-02-25 20:29:41.929,false
1.00966250896454,7.78772497177124,-5.27106237411499,-31.1640014648438,-65.5099563598633,-1.45095002651215,-11.5687503814697,35.3250007629395,-34.9125022888184,0.80475670099258,0.42198574542999,-0.06458157300949,-0.41246065497398,2026-02-25 20:29:41.949,true
2.14156246185303,7.0767126083374,-12.121862411499,-67.7310028076172,-18.0910511016846,-14.9160003662109,-11.5687503814697,35.3250007629395,-34.9125022888184,0.75333791971207,0.47406005859375,0.01720888726413,-0.45547011494637,2026-02-25 20:29:41.960,true
2.14156246185303,7.0767126083374,-12.121862411499,-67.7310028076172,-18.0910511016846,-14.9160003662109,-9.67500019073486,35.9437522888184,-33.9562530517578,0.69142204523087,0.51958674192429,0.09882189333439,-0.49213761091232,2026-02-25 20:29:41.982,true
2.14156246185303,7.0767126083374,-12.121862411499,-67.7310028076172,-18.0910511016846,-14.9160003662109,-8.60625076293945,36.6375007629395,-33.1875,0.6198645234108,0.55791807174683,0.17913210391998,-0.52192604541779,2026-02-25 20:29:41.994,true
0.72407501935959,5.2676248550415,-9.03979969024658,-15.6109504699707,78.235954284668,12.6139507293701,-8.38125038146973,36.9187507629395,-32.8687515258789,0.56434923410416,0.58039784431457,0.24166792631149,-0.53501856327057,2026-02-25 20:29:41.015,true
0.72407501935959,5.2676248550415,-9.03979969024658,-15.6109504699707,78.235954284668,12.6139507293701,-8.49375057220459,36.9750022888184,-32.8125,0.50453740358353,0.59840053319931,0.30236402153969,-0.54399889707565,2026-02-25 20:29:41.026,true
0.23443749547005,5.12476253509521,-7.03092479705811,-13.0939502716064,41.0890502929688,-13.9650011062622,-8.53125,37.40625,-32.6437530517578,0.45410531759262,0.60343962907791,0.35402670502663,-0.55164682865143,2026-02-25 20:29:41.050,true
0.23443749547005,5.12476253509521,-7.03092479705811,-13.0939502716064,41.0890502929688,-13.9650011062622,-8.53125,37.40625,-32.6437530517578,0.40132060647011,0.60526353120804,0.40381094813347,-0.55635839700699,2026-02-25 20:29:41.060,false
-0.25258749723434,-0.29754999279976,-4.12252521514893,4.65705013275146,-5.3299503326416,-14.308051109314,-8.00625038146973,39.0,-31.7062511444092,0.36412808299065,0.63175976276398,0.44203189015389,-0.522396504879,2026-02-25 20:29:41.094,false
-0.25258749723434,-0.29754999279976,-4.12252521514893,4.65705013275146,-5.3299503326416,-14.308051109314,-7.72500038146973,39.6937522888184,-31.3687515258789,0.34488046169281,0.6439191699028,0.4603565633297,-0.50447744131088,2026-02-25 20:29:41.117,true
-1.32261252403259,-0.03959999978542,3.28515005111694,10.2180004119873,17.8150501251221,2.74605011940002,-7.59375047683716,40.0687522888184,-31.2000007629395,0.36781314015389,0.62905472517014,0.45342493057251,-0.51323443651199,2026-02-25 20:29:41.128,true
-1.32261252403259,-0.03959999978542,3.28515005111694,10.2180004119873,17.8150501251221,2.74605011940002,-7.57500028610229,40.2750015258789,-31.0687503814697,0.3904313147068,0.61364728212357,0.44608643651009,-0.52154320478439,2026-02-25 20:29:41.151,true
0.59193748235703,0.52566248178482,4.40880012512207,5.86395025253296,8.61300086975098,0.4609500169754,-7.53750038146973,40.4625015258789,-30.9187507629395,0.40800154209137,0.59854000806809,0.4253948032856,-0.54251617193222,2026-02-25 20:29:41.162,true
0.59193748235703,0.52566248178482,4.40880012512207,5.86395025253296,8.61300086975098,0.4609500169754,-7.42500019073486,40.7625007629395,-30.6562519073486,0.4249781370163,0.5826216340065,0.40411552786827,-0.56270444393158,2026-02-25 20:29:41.184,true
0.59193748235703,0.52566248178482,4.40880012512207,5.86395025253296,8.61300086975098,0.4609500169754,-7.42500019073486,40.7625007629395,-30.6562519073486,0.44134071469307,0.56591361761093,0.38227772712707,-0.58208572864533,2026-02-25 20:29:41.195,true
3.18188738822937,-7.86224985122681,7.96798753738403,0.92805004119873,1.78500008583069,-2.77800011634827,-7.21875047683716,41.1937522888184,-30.3375015258789,0.48658263683319,0.58182221651077,0.29859319329262,-0.57927733659744,2026-02-25 20:29:41.217,true
3.18188738822937,-7.86224985122681,7.96798753738403,0.92805004119873,1.78500008583069,-2.77800011634827,-6.97500038146973,41.6812515258789,-30.0000019073486,0.52720504999161,0.59233486652374,0.21220450103283,-0.57110720872879,2026-02-25 20:29:41.228,true
3.56784987449646,-12.3061122894287,12.4712495803833,1.60095012187958,3.29805016517639,0.50205004215241,-6.71250009536743,42.1687507629395,-29.6625003814697,0.58673113584518,0.59579718112946,0.08059323579073,-0.54247319698334,2026-02-25 20:29:41.250,true
4.45087480545044,-13.3739376068115,13.1965627670288,2.88195013999939,9.47294998168945,-0.6439500451088,-6.39375019073486,42.9000015258789,-29.1562519073486,0.66460919380188,0.56365787982941,-0.19737401604652,-0.44902992248535,2026-02-25 20:29:41.283,true
4.45087480545044,-13.3739376068115,13.1965627670288,2.88195013999939,9.47294998168945,-0.6439500451088,-6.39375019073486,42.9000015258789,-29.1562519073486,0.67896139621735,0.52676445245743,-0.33701834082603,-0.38464173674583,2026-02-25 20:29:41.293,true
4.45087480545044,-13.3739376068115,13.1965627670288,2.88195013999939,9.47294998168945,-0.6439500451088,-6.37500047683716,43.1437530517578,-29.0062503814697,0.67616361379623,0.47666785120964,-0.46816390752792,-0.31050485372543,2026-02-25 20:29:41.315,true
2.55928754806519,-9.10071277618408,9.10676288604736,3.15795016288757,12.0589504241943,-5.20695018768311,-6.45000028610229,43.3312530517578,-28.9312515258789,0.66614609956741,0.43675753474236,-0.54950362443924,-0.25206750631332,2026-02-25 20:29:41.327,true
2.55928754806519,-9.10071277618408,9.10676288604736,3.15795016288757,12.0589504241943,-5.20695018768311,-6.58125019073486,43.4437522888184,-28.9125003814697,0.64832961559296,0.39176064729691,-0.62438666820526,-0.19061382114887,2026-02-25 20:29:41.349,true
0.59289997816086,-1.71806252002716,3.9059624671936,3.07605004310608,9.94005012512207,-2.68995022773743,-6.58125019073486,43.4437522888184,-28.9125003814697,0.65071249008179,0.3705660700798,-0.64108753204346,-0.16810938715935,2026-02-25 20:29:41.360,true
0.59289997816086,-1.71806252002716,3.9059624671936,3.07605004310608,9.94005012512207,-2.68995022773743,-7.12500047683716,43.3312530517578,-29.1187515258789,0.65230107307434,0.34891059994698,-0.65698373317718,-0.14538556337357,2026-02-25 20:29:41.383,true
0.59289997816086,-1.71806252002716,3.9059624671936,3.07605004310608,9.94005012512207,-2.68995022773743,-7.12500047683716,43.3312530517578,-29.1187515258789,0.65309029817581,0.32682105898857,-0.67205840349197,-0.12246925383806,2026-02-25 20:29:41.394,true
0.14959999918938,1.44883751869202,0.03451250120997,3.64395022392273,9.43905067443848,-0.91305005550384,-7.68750047683716,43.0125007629395,-29.4187507629395,0.66104203462601,0.32477954030037,-0.66431015729904,-0.12741184234619,2026-02-25 20:29:41.416,true
0.14959999918938,1.44883751869202,0.03451250120997,3.64395022392273,9.43905067443848,-0.91305005550384,-8.51250076293945,42.5625,-29.8500003814697,0.66889888048172,0.32267832756043,-0.6564581990242,-0.13234710693359,2026-02-25 20:29:41.427,true
-0.684475004673,3.15424990653992,-1.31271255016327,3.98205018043518,9.96105003356934,-1.43205010890961,-9.78750038146973,42.0375022888184,-30.3937511444092,0.69660842418671,0.33821484446526,-0.6130496263504,-0.15658077597618,2026-02-25 20:29:41.461,true
0.84589999914169,-0.17448750138283,-0.73053747415543,3.56295013427734,8.91900062561035,-1.93800008296967,-13.6500005722046,41.3812522888184,-31.9312515258789,0.69249874353409,0.33880469202995,-0.61514019966125,-0.16510443389416,2026-02-25 20:29:41.483,true
0.84589999914169,-0.17448750138283,-0.73053747415543,3.56295013427734,8.91900062561035,-1.93800008296967,-13.6500005722046,41.3812522888184,-31.9312515258789,0.68832319974899,0.33936497569084,-0.61717265844345,-0.17361055314541,2026-02-25 20:29:41.494,true
0.84589999914169,-0.17448750138283,-0.73053747415543,3.56295013427734,8.91900062561035,-1.93800008296967,-16.0875015258789,41.4000015258789,-32.8312530517578,0.68408590555191,0.3398904800415,-0.6191446185112,-0.18210136890411,2026-02-25 20:29:41.516,true
0.3799124956131,0.37413749098778,-0.51053750514984,3.60300016403198,8.74695014953613,-1.78395009040833,-18.6187515258789,41.4937515258789,-33.8062515258789,0.68396157026291,0.34070545434952,-0.61696135997772,-0.18834860622883,2026-02-25 20:29:41.527,true
0.3799124956131,0.37413749098778,-0.51053750514984,3.60300016403198,8.74695014953613,-1.78395009040833,-21.0,41.34375,-34.8375015258789,0.68380969762802,0.34149932861328,-0.61474913358688,-0.19459234178066,2026-02-25 20:29:42.549,true
-0.04372499883175,0.78251248598099,0.10078749805689,3.51900005340576,8.57505035400391,-2.20095014572144,-21.0,41.34375,-34.8375015258789,0.68815732002258,0.34030771255493,-0.60995590686798,-0.19642825424671,2026-02-25 20:29:42.560,true
-0.04372499883175,0.78251248598099,0.10078749805689,3.51900005340576,8.57505035400391,-2.20095014572144,-23.8125,40.2000007629395,-36.65625,0.69247430562973,0.33909031748772,-0.60513496398926,-0.19826476275921,2026-02-25 20:29:42.582,true
-0.04372499883175,0.78251248598099,0.10078749805689,3.51900005340576,8.57505035400391,-2.20095014572144,-23.8125,40.2000007629395,-36.65625,0.69676142930984,0.33785149455071,-0.60028421878815,-0.20009727776051,2026-02-25 20:29:42.593,true
0.08084999769926,0.51397502422333,0.22206249833107,3.02595019340515,8.46900081634521,-2.22300004959106,-24.0,40.0500030517578,-37.0125007629395,0.699822306633,0.33571490645409,-0.59751963615418,-0.20128202438355,2026-02-25 20:29:42.616,true
0.17476250231266,0.28338751196861,0.24763749539852,3.36105012893677,9.42705059051514,-2.61795020103455,-23.7562503814697,39.8250007629395,-37.3687515258789,0.70467692613602,0.33118486404419,-0.59360289573669,-0.20342701673508,2026-02-25 20:29:42.648,true
0.17476250231266,0.28338751196861,0.24763749539852,3.36105012893677,9.42705059051514,-2.61795020103455,-23.7562503814697,39.8250007629395,-37.3687515258789,0.70647859573364,0.32879626750946,-0.59245789051056,-0.20438838005066,2026-02-25 20:29:42.660,true
0.12347500026226,0.20377500355244,0.16486249864101,3.35700011253357,9.29805088043213,-2.56305003166199,-23.8875007629395,39.2250022888184,-37.8375015258789,0.70774084329605,0.32727834582329,-0.59149664640427,-0.20524062216282,2026-02-25 20:29:42.682,true
0.12347500026226,0.20377500355244,0.16486249864101,3.35700011253357,9.29805088043213,-2.56305003166199,-24.1875019073486,38.53125,-38.34375,0.70899850130081,0.32575634121895,-0.59053307771683,-0.20609414577484,2026-02-25 20:29:42.693,true
0.12347500026226,0.20377500355244,0.16486249864101,3.35700011253357,9.29805088043213,-2.56305003166199,-24.4125003814697,38.0250015258789,-38.7375030517578,0.71025198698044,0.32423037290573,-0.58956682682037,-0.20694875717163,2026-02-25 20:29:42.715,true
0.28159999847412,-0.06448750197887,0.03409999981523,3.24600005149841,8.44305038452148,-2.52405023574829,-24.5062503814697,37.8000030517578,-39.0,0.70956009626389,0.3231643140316,-0.59038412570953,-0.20865239202976,2026-02-25 20:29:42.726,true
0.28159999847412,-0.06448750197887,0.03409999981523,3.24600005149841,8.44305038452148,-2.52405023574829,-24.5062503814697,37.7625007629395,-39.2062530517578,0.70886445045471,0.32209688425064,-0.59119856357574,-0.21035473048687,2026-02-25 20:29:42.749,true
0.39022499322891,-0.25657498836517,-0.04839999973774,3.39495015144348,8.54295063018799,-2.43105006217957,-24.5062503814697,37.7625007629395,-39.2062530517578,0.70679980516434,0.32131391763687,-0.59329217672348,-0.21259324252605,2026-02-25 20:29:42.760,true
