gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,ahrs_x,ahrs_y,ahrs_z,ahrs_w,datetime,gesture
-0.08566249907017,-0.78759998083115,0.52964997291565,3.4830002784729,-10.0510501861572,-2.48805022239685,-26.7375011444092,-51.6937522888184,5.26875019073486,0.7402241230011,-0.28261530399322,-0.24741457402706,-0.55765843391419,2026-02-25 20:41:10.958,false
0.30634999275207,0.07809999585152,0.54381251335144,3.64395022392273,-10.0150508880615,-3.62805008888245,-26.7375011444092,-51.6937522888184,5.26875019073486,0.73780488967895,-0.28639045357704,-0.24861480295658,-0.55840402841568,2026-02-25 20:41:10.972,false
0.30634999275207,0.07809999585152,0.54381251335144,3.64395022392273,-10.0150508880615,-3.62805008888245,-26.9250011444092,-51.9000015258789,4.59375,0.7353817820549,-0.29015430808067,-0.24980935454369,-0.55912363529205,2026-02-25 20:41:10.002,false
0.31185001134872,0.43230000138283,0.35571250319481,4.05600023269653,-11.2120504379272,-3.66405010223389,-26.9250011444092,-51.9000015258789,4.59375,0.73410612344742,-0.29442396759987,-0.24794070422649,-0.55939984321594,2026-02-25 20:41:10.014,false
0.31185001134872,0.43230000138283,0.35571250319481,4.05600023269653,-11.2120504379272,-3.66405010223389,-26.5875015258789,-52.1250038146973,4.6875,0.73281455039978,-0.29868432879448,-0.24606692790985,-0.55966192483902,2026-02-25 20:41:10.028,false
0.22866250574589,0.32615000009537,0.15950000286102,4.44105005264282,-11.5860004425049,-3.41295027732849,-26.3250007629395,-52.2937507629395,4.74375009536743,0.73216372728348,-0.30108150839806,-0.24412576854229,-0.56007921695709,2026-02-25 20:41:10.047,false
0.22866250574589,0.32615000009537,0.15950000286102,4.44105005264282,-11.5860004425049,-3.41295027732849,-26.1562519073486,-52.3875007629395,4.72500038146973,0.73150646686554,-0.30347439646721,-0.24218228459358,-0.56049013137817,2026-02-25 20:41:10.058,false
0.22866250574589,0.32615000009537,0.15950000286102,4.44105005264282,-11.5860004425049,-3.41295027732849,-26.1562519073486,-52.3875007629395,4.72500038146973,0.73084247112274,-0.3058634698391,-0.24023611843586,-0.56089520454407,2026-02-25 20:41:10.073,false
0.22866250574589,0.32615000009537,0.15950000286102,4.44105005264282,-11.5860004425049,-3.41295027732849,-25.9875011444092,-52.4812507629395,4.66875028610229,0.73017233610153,-0.30824810266495,-0.23828759789467,-0.56129348278046,2026-02-25 20:41:10.081,false
0.20143750309944,-0.19483749568462,-0.26606249809265,5.25600004196167,-10.921950340271,-2.47905015945435,-24.6375007629395,-52.9875030517578,4.91250038146973,0.72952085733414,-0.30530273914337,-0.23638401925564,-0.56454598903656,2026-02-25 20:41:10.136,false
0.20143750309944,-0.19483749568462,-0.26606249809265,5.25600004196167,-10.921950340271,-2.47905015945435,-24.6375007629395,-52.9875030517578,4.91250038146973,0.72900629043579,-0.30261269211769,-0.23565980792046,-0.56695657968521,2026-02-25 20:41:10.137,false
0.20143750309944,-0.19483749568462,-0.26606249809265,5.25600004196167,-10.921950340271,-2.47905015945435,-24.6375007629395,-52.9875030517578,4.91250038146973,0.72848397493362,-0.29991862177849,-0.2349324375391,-0.5693564414978,2026-02-25 20:41:10.148,false
0.20143750309944,-0.19483749568462,-0.26606249809265,5.25600004196167,-10.921950340271,-2.47905015945435,-23.8687515258789,-53.2125015258789,5.26875019073486,0.72795212268829,-0.29721969366074,-0.23420356214047,-0.57174736261368,2026-02-25 20:41:10.161,false
0.39723750948906,-0.59152501821518,-0.39985001087189,3.66600012779236,-12.2110509872437,-2.14605021476746,-22.9125003814697,-53.4000015258789,5.70000028610229,0.72600525617599,-0.29219472408295,-0.23479157686234,-0.57655149698257,2026-02-25 20:41:10.182,false
0.39723750948906,-0.59152501821518,-0.39985001087189,3.66600012779236,-12.2110509872437,-2.14605021476746,-22.9125003814697,-53.4000015258789,5.70000028610229,0.72402781248093,-0.28715342283249,-0.23536744713783,-0.58131647109985,2026-02-25 20:41:10.194,false
0.39723750948906,-0.59152501821518,-0.39985001087189,3.66600012779236,-12.2110509872437,-2.14605021476746,-21.75,-53.5500030517578,6.22500038146973,0.72201699018478,-0.28209498524666,-0.23593378067017,-0.58604538440704,2026-02-25 20:41:10.206,false
0.65394997596741,-1.47413754463196,-0.39228749275207,1.31595003604889,-14.1990003585815,-4.69695043563843,-20.3250007629395,-53.5687522888184,6.86250019073486,0.71694749593735,-0.27319478988648,-0.24126899242401,-0.59425604343414,2026-02-25 20:41:10.225,false
0.65394997596741,-1.47413754463196,-0.39228749275207,1.31595003604889,-14.1990003585815,-4.69695043563843,-18.6375007629395,-53.4375038146973,7.57500028610229,0.7117508649826,-0.26423540711403,-0.24656222760677,-0.60232669115066,2026-02-25 20:41:10.239,false
1.04884994029999,-3.09127497673035,-0.62782502174377,0.35805001854897,2.93700003623962,-1.2960000038147,-16.7062511444092,-53.1000022888184,8.32500076293945,0.7011324763298,-0.24697031080723,-0.25880655646324,-0.61679667234421,2026-02-25 20:41:10.270,false
-2.44708752632141,-2.31838750839233,-5.96832513809204,17.3430004119873,68.1550521850586,-1.0440000295639,-14.6062507629395,-52.5562515258789,9.09375,0.70774525403976,-0.17704875767231,-0.25658443570137,-0.6339675784111,2026-02-25 20:41:10.294,false
-2.44708752632141,-2.31838750839233,-5.96832513809204,17.3430004119873,68.1550521850586,-1.0440000295639,-12.5250005722046,-51.9750022888184,9.88125038146973,0.72318357229233,-0.12404133379459,-0.24147567152977,-0.63506591320038,2026-02-25 20:41:10.314,false
-2.44708752632141,-2.31838750839233,-5.96832513809204,17.3430004119873,68.1550521850586,-1.0440000295639,-10.7250003814697,-51.5625038146973,10.6500005722046,0.73625212907791,-0.07064833492041,-0.22556920349598,-0.63408219814301,2026-02-25 20:41:10.325,false
-3.620924949646,1.87604999542236,-14.5635871887207,-44.4570007324219,21.0840015411377,6.99000024795532,-9.45000076293945,-51.4500007629395,11.3625001907349,0.76114028692245,0.01532978750765,-0.1378168463707,-0.6335905790329,2026-02-25 20:41:10.337,false
-3.620924949646,1.87604999542236,-14.5635871887207,-44.4570007324219,21.0840015411377,6.99000024795532,-8.85000038146973,-51.4687538146973,11.8687505722046,0.77409607172012,0.10096400231123,-0.04787799715996,-0.62312853336334,2026-02-25 20:41:10.357,false
-6.4351372718811,11.5304746627808,-20.4751243591309,-9.61905002593994,-53.3500518798828,-51.8569526672363,-8.85000038146973,-51.4687538146973,11.8687505722046,0.77881383895874,0.17190729081631,0.13570009171963,-0.58777755498886,2026-02-25 20:41:10.371,false
-6.4351372718811,11.5304746627808,-20.4751243591309,-9.61905002593994,-53.3500518798828,-51.8569526672363,-8.8125,-51.3937530517578,12.0937509536743,0.75248849391937,0.23589918017387,0.31385213136673,-0.52878105640411,2026-02-25 20:41:10.401,false
-4.88166236877441,13.3548250198364,-22.0543117523193,1.31400001049042,-23.2420501708984,11.8159503936768,-8.8125,-51.3937530517578,12.0937509536743,0.6793320775032,0.29538908600807,0.49286094307899,-0.45644429326057,2026-02-25 20:41:10.414,false
-4.88166236877441,13.3548250198364,-22.0543117523193,1.31400001049042,-23.2420501708984,11.8159503936768,-8.86875057220459,-51.3562507629395,12.0,0.57479065656662,0.34108749032021,0.64926767349243,-0.36294138431549,2026-02-25 20:41:10.424,false
-1.9377875328064,12.2347497940063,-14.9785623550415,3.14595007896423,0.56595003604889,-8.75100040435791,-8.8125,-51.3937530517578,11.8875007629395,0.465596139431,0.36016336083412,0.74928665161133,-0.30343398451805,2026-02-25 20:41:10.445,false
-1.9377875328064,12.2347497940063,-14.9785623550415,3.14595007896423,0.56595003604889,-8.75100040435791,-8.64375019073486,-51.4500007629395,11.9250001907349,0.21476393938065,0.3699885904789,0.88915437459946,-0.16244822740555,2026-02-25 20:41:10.471,false
-0.52291250228882,9.39908790588379,-6.39608764648438,5.296950340271,-9.78900051116943,-1.8469500541687,-8.41875076293945,-51.5062522888184,12.1125001907349,0.12524996697903,0.36265403032303,0.9124174118042,-0.14243900775909,2026-02-25 20:41:10.490,false
-0.52291250228882,9.39908790588379,-6.39608764648438,5.296950340271,-9.78900051116943,-1.8469500541687,-8.23125076293945,-51.5625038146973,12.4125003814697,0.03464897722006,0.35204482078552,0.92747682332993,-0.12103936821222,2026-02-25 20:41:10.516,false
-0.52291250228882,9.39908790588379,-6.39608764648438,5.296950340271,-9.78900051116943,-1.8469500541687,-8.0625,-51.6187515258789,12.6750001907349,-0.05622074007988,0.33826819062233,0.93419551849365,-0.09845045953989,2026-02-25 20:41:10.523,false
6.67754983901978,0.27059999108314,-3.44162487983704,3.10005021095276,-10.3309507369995,1.65405011177063,-7.91250038146973,-51.6750030517578,12.8625001907349,-0.07365723699331,0.38710299134255,0.91649359464645,-0.06903243809938,2026-02-25 20:41:10.546,false
6.67754983901978,0.27059999108314,-3.44162487983704,3.10005021095276,-10.3309507369995,1.65405011177063,-7.74375009536743,-51.7312507629395,12.9937505722046,-0.09079230576754,0.43443369865418,0.89525282382965,-0.03932514414191,2026-02-25 20:41:10.559,false
6.78493738174438,5.16738748550415,-2.21141242980957,3.62505006790161,-7.65795040130615,-3.8779501914978,-7.74375009536743,-51.7312507629395,12.9937505722046,-0.13932071626186,0.47981268167496,0.86548292636871,-0.03617480769753,2026-02-25 20:41:10.570,false
6.78493738174438,5.16738748550415,-2.21141242980957,3.62505006790161,-7.65795040130615,-3.8779501914978,-7.57500028610229,-51.7687530517578,13.1250009536743,-0.18706580996513,0.52265334129333,0.83112239837646,-0.03279438614845,2026-02-25 20:41:10.591,false
7.9534125328064,10.0170125961304,-4.92098760604858,4.27395009994507,-8.15805053710938,-2.40495014190674,-7.42500019073486,-51.8062515258789,13.2750005722046,-0.2784096300602,0.56314355134964,0.77748453617096,-0.02958273887634,2026-02-25 20:41:10.616,false
7.9534125328064,10.0170125961304,-4.92098760604858,4.27395009994507,-8.15805053710938,-2.40495014190674,-7.29375028610229,-51.8250007629395,13.4437503814697,-0.36617085337639,0.59641599655151,0.71381747722626,-0.02591121010482,2026-02-25 20:41:10.628,false
7.17351245880127,8.7509126663208,-5.89036226272583,3.99600028991699,-7.60995054244995,-2.73000001907349,-7.16250038146973,-51.8250007629395,13.8000001907349,-0.522341132164,0.62728840112686,0.5776384472847,0.00167673442047,2026-02-25 20:41:10.657,false
7.17351245880127,8.7509126663208,-5.89036226272583,3.99600028991699,-7.60995054244995,-2.73000001907349,-7.23750019073486,-51.7687530517578,14.0062503814697,-0.59210813045502,0.63228088617325,0.49938350915909,0.01565632224083,2026-02-25 20:41:10.679,false
2.4450249671936,8.71241283416748,-3.00396251678467,3.46695017814636,-7.58595037460327,-2.3929500579834,-7.23750019073486,-51.7687530517578,14.0062503814697,-0.64215958118439,0.62633407115936,0.44193610548973,-0.00540494313464,2026-02-25 20:41:10.693,false
2.4450249671936,8.71241283416748,-3.00396251678467,3.46695017814636,-7.58595037460327,-2.3929500579834,-7.72500038146973,-51.5625038146973,14.2125005722046,-0.68817037343979,0.61647379398346,0.38168981671333,-0.02635738439858,2026-02-25 20:41:10.723,false
0.82445001602173,4.16171264648438,-1.97917497158051,4.24695014953613,-9.85200023651123,-1.97595012187958,-8.17500019073486,-51.4312515258789,14.2125005722046,-0.71151149272919,0.60592943429947,0.35395032167435,-0.03633492439985,2026-02-25 20:41:10.737,false
0.82445001602173,4.16171264648438,-1.97917497158051,4.24695014953613,-9.85200023651123,-1.97595012187958,-8.17500019073486,-51.4312515258789,14.2125005722046,-0.73375862836838,0.59447920322418,0.32566320896149,-0.04622048139572,2026-02-25 20:41:10.748,false
-0.18878750503063,-0.66783750057221,-0.92234998941421,4.15200042724609,-10.7190008163452,-2.03805017471313,-8.8125,-51.3000030517578,14.1375007629395,-0.73667478561401,0.58812922239304,0.33123832941055,-0.04117486998439,2026-02-25 20:41:11.768,false
-0.18878750503063,-0.66783750057221,-0.92234998941421,4.15200042724609,-10.7190008163452,-2.03805017471313,-9.63750076293945,-51.1687507629395,14.0062503814697,-0.73950922489166,0.58171844482422,0.33678597211838,-0.03612645342946,2026-02-25 20:41:11.779,false
-0.18878750503063,-0.66783750057221,-0.92234998941421,4.15200042724609,-10.7190008163452,-2.03805017471313,-9.63750076293945,-51.1687507629395,14.0062503814697,-0.74226367473602,0.57524561882019,0.3423028588295,-0.03107642196119,2026-02-25 20:41:11.791,false
0.22522500157356,-0.26949998736381,0.1883749961853,4.35300016403198,-9.17205047607422,-2.49600005149841,-10.7062501907349,-51.0937538146973,13.7437505722046,-0.74088984727859,0.57668972015381,0.34306782484055,-0.02855853177607,2026-02-25 20:41:11.812,false
0.65601247549057,0.44879999756813,0.4989874958992,4.54200029373169,-9.67695045471191,-2.58195018768311,-13.6500005722046,-51.3187522888184,12.8812503814697,-0.73874419927597,0.58254659175873,0.33802473545075,-0.02521285042167,2026-02-25 20:41:11.846,false
0.26785001158714,0.21615000069141,0.30524998903274,4.54200029373169,-9.67695045471191,-2.58195018768311,-15.5062503814697,-51.7312507629395,12.2812509536743,-0.73815858364105,0.58471244573593,0.33556440472603,-0.0250925142318,2026-02-25 20:41:11.867,false
0.26785001158714,0.21615000069141,0.30524998903274,4.54200029373169,-9.67695045471191,-2.58195018768311,-17.4937515258789,-52.3312530517578,11.5687503814697,-0.73755943775177,0.58687663078308,0.33310449123383,-0.02496634423733,2026-02-25 20:41:11.881,false
-0.18631249666214,-0.16541250050068,0.00783750042319,4.72905015945435,-10.2210006713867,-2.01900005340576,-17.4937515258789,-52.3312530517578,11.5687503814697,-0.73725938796997,0.58602833747864,0.33525857329369,-0.02492209710181,2026-02-25 20:41:11.890,false
-0.18631249666214,-0.16541250050068,0.00783750042319,4.72905015945435,-10.2210006713867,-2.01900005340576,-19.4250011444092,-53.0062522888184,10.8375005722046,-0.73695051670074,0.58517968654633,0.3374165892601,-0.0248752925545,2026-02-25 20:41:11.911,false
0.2056999951601,0.53253751993179,0.16582499444485,4.82205009460449,-11.4490509033203,-2.41395020484924,-21.0187511444092,-53.5125007629395,10.0687503814697,-0.73789769411087,0.58625203371048,0.33335453271866,-0.02627210691571,2026-02-25 20:41:11.938,false
0.2056999951601,0.53253751993179,0.16582499444485,4.82205009460449,-11.4490509033203,-2.41395020484924,-22.1812515258789,-53.9250030517578,8.92500019073486,-0.73882615566254,0.58731687068939,0.32928651571274,-0.02766163833439,2026-02-25 20:41:11.956,false
0.06806249916554,0.23223750293255,0.18026250600815,4.39394998550415,-10.9150505065918,-4.12695026397705,-22.1812515258789,-53.9250030517578,8.92500019073486,-0.73880273103714,0.58815491199493,0.32776728272438,-0.0285086221993,2026-02-25 20:41:11.967,false
0.06806249916554,0.23223750293255,0.18026250600815,4.39394998550415,-10.9150505065918,-4.12695026397705,-21.7687511444092,-54.1125030517578,8.83125019073486,-0.7387780547142,0.58899021148682,0.32624483108521,-0.02935520932078,2026-02-25 20:41:11.981,false
0.06806249916554,0.23223750293255,0.18026250600815,4.39394998550415,-10.9150505065918,-4.12695026397705,-21.0375003814697,-54.4125022888184,8.96250057220459,-0.73875313997269,0.58982175588608,0.32471802830696,-0.03020231798291,2026-02-25 20:41:11.000,false
-0.12966249883175,-0.18369999527931,-0.02502499893308,4.73400020599365,-7.84200048446655,-5.05605030059814,-19.2750015258789,-54.9187507629395,9.43125057220459,-0.73834753036499,0.58811211585999,0.32880428433418,-0.02923602983356,2026-02-25 20:41:11.037,false
-0.27692499756813,-0.78608751296997,-0.42377498745918,5.89500045776367,-6.28605031967163,-5.33100032806396,-18.3187503814697,-55.0875015258789,9.58125019073486,-0.73839503526688,0.58453786373138,0.33530810475349,-0.02562601678073,2026-02-25 20:41:11.056,false
-0.27692499756813,-0.78608751296997,-0.42377498745918,5.89500045776367,-6.28605031967163,-5.33100032806396,-18.3187503814697,-55.0875015258789,9.58125019073486,-0.73839122056961,0.58092176914215,0.34179440140724,-0.02201768569648,2026-02-25 20:41:11.069,false
-0.27692499756813,-0.78608751296997,-0.42377498745918,5.89500045776367,-6.28605031967163,-5.33100032806396,-17.25,-55.2375030517578,9.69375038146973,-0.73833990097046,0.57726138830185,0.34825932979584,-0.01841324567795,2026-02-25 20:41:11.081,false
-0.47354999184608,-1.55072498321533,-1.12846255302429,7.23405027389526,-2.35500001907349,-5.43900012969971,-16.03125,-55.3312530517578,9.86250019073486,-0.7393000125885,0.56878077983856,0.36030229926109,-0.01029864139855,2026-02-25 20:41:11.100,false
-0.47354999184608,-1.55072498321533,-1.12846255302429,7.23405027389526,-2.35500001907349,-5.43900012969971,-16.03125,-55.3312530517578,9.86250019073486,-0.74004781246185,0.56013369560242,0.3722562789917,-0.00218466785736,2026-02-25 20:41:11.111,false
-0.50682497024536,-1.74308753013611,-2.11241245269775,8.67300033569336,-1.83300006389618,-2.007000207901,-14.7187509536743,-55.3687515258789,10.125,-0.74452942609787,0.54507184028625,0.38532638549805,0.009816063568,2026-02-25 20:41:11.135,false
-0.50682497024536,-1.74308753013611,-2.11241245269775,8.67300033569336,-1.83300006389618,-2.007000207901,-11.9812507629395,-55.2562522888184,11.1375007629395,-0.74859803915024,0.5296922326088,0.39818581938744,0.02180200815201,2026-02-25 20:41:11.155,false
-0.09487500041723,-1.25922501087189,-2.76663756370544,8.68994998931885,-6.43200016021729,1.96995007991791,-11.9812507629395,-55.2562522888184,11.1375007629395,-0.75662100315094,0.5113211274147,0.405891507864,0.03643296658993,2026-02-25 20:41:11.168,false
-0.09487500041723,-1.25922501087189,-2.76663756370544,8.68994998931885,-6.43200016021729,1.96995007991791,-10.59375,-55.1250038146973,11.7750005722046,-0.76413202285767,0.49260252714157,0.4133280813694,0.0510387159884,2026-02-25 20:41:11.181,false
0.60500001907349,-0.73108750581741,-2.87608742713928,7.03995037078857,-11.623950958252,-1.32000005245209,-9.1875,-54.9562530517578,12.4500007629395,-0.7794708609581,0.45615726709366,0.42128562927246,0.08284915983677,2026-02-25 20:41:11.212,false
0.60500001907349,-0.73108750581741,-2.87608742713928,7.03995037078857,-11.623950958252,-1.32000005245209,-6.15000009536743,-54.3375015258789,13.9125003814697,-0.78729379177093,0.43845942616463,0.42179989814758,0.10003352165222,2026-02-25 20:41:11.245,false
1.53573751449585,-0.23526249825954,-2.48297500610352,4.78200006484985,-5.85900020599365,0.24795001745224,-4.48125028610229,-53.8312530517578,14.7187509536743,-0.79414516687393,0.42676389217377,0.41566699743271,0.12011191248894,2026-02-25 20:41:11.258,false
1.53573751449585,-0.23526249825954,-2.48297500610352,4.78200006484985,-5.85900020599365,0.24795001745224,-4.48125028610229,-53.8312530517578,14.7187509536743,-0.80049324035644,0.41480964422226,0.40927761793137,0.14012569189072,2026-02-25 20:41:11.270,false
1.18882501125336,1.2919499874115,-3.72418737411499,7.88295030593872,25.6339511871338,4.68795013427734,-2.70000004768372,-53.1562538146973,15.5812501907349,-0.81595003604889,0.39516526460648,0.39176619052887,0.15680985152721,2026-02-25 20:41:11.289,false
1.18882501125336,1.2919499874115,-3.72418737411499,7.88295030593872,25.6339511871338,4.68795013427734,-0.84375005960465,-52.3500022888184,16.4437503814697,-0.83042389154434,0.37505114078522,0.37376257777214,0.17330400645733,2026-02-25 20:41:11.301,false
1.18882501125336,1.2919499874115,-3.72418737411499,7.88295030593872,25.6339511871338,4.68795013427734,-0.84375005960465,-52.3500022888184,16.4437503814697,-0.84389251470566,0.35449436306953,0.35529428720474,0.18959237635136,2026-02-25 20:41:11.314,false
0.33398750424385,2.30010008811951,-9.72867488861084,-7.21905040740967,51.9360008239746,0.86100006103516,2.75625014305115,-50.9062538146973,18.2625007629395,-0.87584030628204,0.28964427113533,0.32139551639557,0.21381017565727,2026-02-25 20:41:11.345,false
0.33398750424385,2.30010008811951,-9.72867488861084,-7.21905040740967,51.9360008239746,0.86100006103516,4.08750009536743,-50.5875015258789,19.03125,-0.90170234441757,0.22278822958469,0.28522080183029,0.23653177917004,2026-02-25 20:41:11.356,false
0.00893750041723,5.52199983596802,-14.1598873138428,-42.3300018310547,-12.2520008087158,0.30600002408028,4.08750009536743,-50.5875015258789,19.03125,-0.93342453241348,0.12634308636188,0.21425093710422,0.25855854153633,2026-02-25 20:41:11.370,false
0.00893750041723,5.52199983596802,-14.1598873138428,-42.3300018310547,-12.2520008087158,0.30600002408028,4.98750019073486,-50.4562530517578,19.8187503814697,-0.95231109857559,-0.07069729268551,0.06290095299482,0.29008442163467,2026-02-25 20:41:11.402,false
-2.34368753433228,13.4432373046875,-19.6069507598877,-2.21595001220703,-48.3229522705078,-29.1979522705078,4.98750019073486,-50.4562530517578,19.8187503814697,-0.93496453762054,-0.19139902293682,-0.0905876532197,0.28460788726807,2026-02-25 20:41:11.412,false
-2.34368753433228,13.4432373046875,-19.6069507598877,-2.21595001220703,-48.3229522705078,-29.1979522705078,4.81875038146973,-50.3625030517578,19.7062511444092,-0.88165932893753,-0.30453383922577,-0.24084208905697,0.26819971203804,2026-02-25 20:41:11.433,false
-0.79048746824265,11.9179496765137,-19.2490367889404,0.57105004787445,-10.7430009841919,-0.70695000886917,4.38750028610229,-50.1750030517578,19.5187511444092,-0.79639744758606,-0.41044235229492,-0.36705884337425,0.25011202692986,2026-02-25 20:41:11.459,false
-0.79048746824265,11.9179496765137,-19.2490367889404,0.57105004787445,-10.7430009841919,-0.70695000886917,4.27500009536743,-50.1000022888184,19.7437515258789,-0.68343394994736,-0.50196713209152,-0.48072448372841,0.22327350080013,2026-02-25 20:41:11.477,false
-0.36698749661446,11.7893877029419,-12.3831129074097,5.70405006408691,-8.13705062866211,-13.6320009231567,4.27500009536743,-50.1000022888184,19.7437515258789,-0.57896834611893,-0.54332780838013,-0.56713777780533,0.21896424889565,2026-02-25 20:41:11.490,false
-0.36698749661446,11.7893877029419,-12.3831129074097,5.70405006408691,-8.13705062866211,-13.6320009231567,4.18125009536743,-50.0062522888184,20.0812511444092,-0.46291336417198,-0.57367783784866,-0.64221405982971,0.21015720069408,2026-02-25 20:41:11.502,false
-0.36698749661446,11.7893877029419,-12.3831129074097,5.70405006408691,-8.13705062866211,-13.6320009231567,4.03125,-49.8750038146973,20.5125007629395,-0.33761474490166,-0.59242701530456,-0.70443844795227,0.19701020419598,2026-02-25 20:41:11.522,false
1.68781244754791,8.73028755187988,-9.18719959259033,3.51705026626587,-12.4339504241943,1.32795011997223,4.03125,-49.8750038146973,20.5125007629395,-0.23651233315468,-0.61006462574005,-0.73195606470108,0.19006168842316,2026-02-25 20:41:11.533,false
1.68781244754791,8.73028755187988,-9.18719959259033,3.51705026626587,-12.4339504241943,1.32795011997223,3.78750014305115,-49.7062530517578,20.90625,-0.13273397088051,-0.62075257301331,-0.75122493505478,0.18085630238056,2026-02-25 20:41:11.547,false
6.93219995498657,2.31068754196167,-5.0685248374939,3.4740002155304,-10.1869506835938,-0.94605004787445,2.96250009536743,-49.3500022888184,21.4125003814697,-0.02890468761325,-0.70375639200211,-0.69275009632111,0.15488320589066,2026-02-25 20:41:11.589,false
6.53056240081787,6.8380126953125,-4.0020751953125,4.31205034255981,-7.50195026397705,-3.26205015182495,2.40000009536743,-49.1625022888184,21.5625,0.04255824163556,-0.73054659366608,-0.65925353765488,0.17284472286701,2026-02-25 20:41:11.611,false
6.53056240081787,6.8380126953125,-4.0020751953125,4.31205034255981,-7.50195026397705,-3.26205015182495,1.70625007152557,-48.9562530517578,21.6750011444092,0.11372701823711,-0.75204753875732,-0.62095636129379,0.18948297202587,2026-02-25 20:41:11.621,false
6.53056240081787,6.8380126953125,-4.0020751953125,4.31205034255981,-7.50195026397705,-3.26205015182495,1.70625007152557,-48.9562530517578,21.6750011444092,0.18411032855511,-0.76810467243195,-0.57812309265137,0.20467630028725,2026-02-25 20:41:11.636,false
7.34813737869263,7.87723731994629,-4.64076232910156,3.98400020599365,-7.14495038986206,-1.84905004501343,-0.07500000298023,-48.6187515258789,21.7687511444092,0.26343575119972,-0.77892714738846,-0.52471351623535,0.2203404456377,2026-02-25 20:41:11.654,false
7.34813737869263,7.87723731994629,-4.64076232910156,3.98400020599365,-7.14495038986206,-1.84905004501343,-0.07500000298023,-48.6187515258789,21.7687511444092,0.34032320976257,-0.78237593173981,-0.46626636385918,0.23380281031132,2026-02-25 20:41:11.666,false
4.62233734130859,7.65902519226074,-3.82758736610413,4.01805019378662,-6.79305028915405,-1.40100002288818,-2.40000009536743,-48.4125022888184,21.5062503814697,0.4032084941864,-0.77173000574112,-0.42067956924438,0.25472378730774,2026-02-25 20:41:11.699,false
4.62233734130859,7.65902519226074,-3.82758736610413,4.01805019378662,-6.79305028915405,-1.40100002288818,-2.40000009536743,-48.4125022888184,21.5062503814697,0.46344518661499,-0.75602030754089,-0.37232711911201,0.27390617132187,2026-02-25 20:41:11.713,false
4.62233734130859,7.65902519226074,-3.82758736610413,4.01805019378662,-6.79305028915405,-1.40100002288818,-3.69375014305115,-48.3937530517578,21.2062511444092,0.52063137292862,-0.73536056280136,-0.32152506709099,0.29122048616409,2026-02-25 20:41:11.724,false
1.67213749885559,7.22466230392456,-2.0211124420166,3.73305010795593,-7.71495056152344,-1.99005007743835,-5.0625,-48.4312515258789,20.8312511444092,0.5557331442833,-0.71175342798233,-0.28451779484749,0.32189652323723,2026-02-25 20:41:11.744,false
0.80038750171661,3.15590000152588,-1.34076249599457,4.05404996871948,-10.3140001296997,-2.12400007247925,-6.48750019073486,-48.5062522888184,20.3812503814697,0.60516548156738,-0.67049598693848,-0.23044472932816,0.36208453774452,2026-02-25 20:41:12.765,false
0.80038750171661,3.15590000152588,-1.34076249599457,4.05404996871948,-10.3140001296997,-2.12400007247925,-7.95000028610229,-48.6187515258789,19.8937511444092,0.62125372886658,-0.65517318248749,-0.21434040367603,0.37262585759163,2026-02-25 20:41:12.788,false
-0.05169999971986,0.93568748235703,-0.87271249294281,3.95295023918152,-10.5820503234863,-2.41695022583008,-9.48750019073486,-48.7687530517578,19.3312511444092,0.62786740064621,-0.64733421802521,-0.21282142400742,0.3760958313942,2026-02-25 20:41:12.812,false
-0.05169999971986,0.93568748235703,-0.87271249294281,3.95295023918152,-10.5820503234863,-2.41695022583008,-11.1000003814697,-48.9937515258789,18.6937503814697,0.63440603017807,-0.63942348957062,-0.21127112209797,0.37951424717903,2026-02-25 20:41:12.832,false
-0.05169999971986,0.93568748235703,-0.87271249294281,3.95295023918152,-10.5820503234863,-2.41695022583008,-12.8062505722046,-49.2937507629395,17.9812507629395,0.6408686041832,-0.63144201040268,-0.20969022810459,0.38288190960884,2026-02-25 20:41:12.845,false
0.46708750724793,0.97721248865128,0.13983750343323,3.94095015525818,-10.0579500198364,-3.03195023536682,-14.6250009536743,-49.7625007629395,17.1750011444092,0.64365833997726,-0.62958025932312,-0.20191107690334,0.3854406774044,2026-02-25 20:41:12.856,false
0.46708750724793,0.97721248865128,0.13983750343323,3.94095015525818,-10.0579500198364,-3.03195023536682,-16.5750007629395,-50.3812522888184,16.3125,0.64639484882355,-0.62767666578293,-0.19411313533783,0.38796359300613,2026-02-25 20:41:12.876,false
-0.24598750472069,-0.04083750024438,0.03093750029802,4.10400009155273,-10.2300004959106,-2.14095020294189,-16.5750007629395,-50.3812522888184,16.3125,0.64573168754578,-0.62731087207794,-0.1958557665348,0.38878306746483,2026-02-25 20:41:12.888,false
-0.24598750472069,-0.04083750024438,0.03093750029802,4.10400009155273,-10.2300004959106,-2.14095020294189,-18.6000003814697,-51.1500015258789,15.4125003814697,0.64506429433823,-0.62694293260574,-0.19759507477284,0.38960346579552,2026-02-25 20:41:12.901,false
-0.24598750472069,-0.04083750024438,0.03093750029802,4.10400009155273,-10.2300004959106,-2.14095020294189,-20.625,-51.9187507629395,14.4562501907349,0.64439207315445,-0.62657314538956,-0.19933174550533,0.39042508602142,2026-02-25 20:41:12.920,false
